Leaf: 47, b'AS7262', 16.0, 100, 25, Raw data, 2794.0, 2226.0, 6058.0, 6205.0, 4605.0, 1642.0, Calibrated data, 12303.089285714286, 9783.664285714285, 23980.47142857143, 21384.917857142857, 16371.142857142857, 5742.5142857142855, 10:42:36, pos 3
Leaf: 47, b'AS7262', 16.0, 100, 25, Raw data, 4050.0, 3235.0, 8837.0, 9049.0, 6698.0, 2384.0, Calibrated data, 17833.753571428573, 14218.4, 34981.08214285714, 31186.48214285714, 23811.925, 8337.489285714286, 10:42:37, pos 3
Leaf: 47, b'AS7262', 16.0, 100, 25, Raw data, 4076.0, 3223.0, 8802.0, 9016.0, 6675.0, 2372.0, Calibrated data, 17948.242857142857, 14165.657142857142, 34842.54285714286, 31072.75, 23730.157142857144, 8295.521428571428, 10:42:37, pos 3
Leaf: 47, b'AS7262', 16.0, 100, 25, Raw data, 2779.0, 2167.0, 5932.0, 6079.0, 4513.0, 1602.0, Calibrated data, 12237.039285714285, 9524.35, 23481.7, 20950.67142857143, 16044.075, 5602.625, 10:42:37, pos 3
Leaf: 47, b'AS7262', 16.0, 100, 25, Raw data, 1498.0, 1157.0, 3159.0, 3241.0, 2416.0, 856.0, Calibrated data, 6596.285714285715, 5085.221428571429, 12504.839285714286, 11169.785714285714, 8589.07142857143, 2993.662142857143, 10:42:37, pos 3
Leaf: 47, b'AS7262', 16.0, 100, 25, Raw data, 778.0, 597.0, 1625.0, 1668.0, 1248.0, 441.0, Calibrated data, 3425.8425, 2623.9210714285714, 6432.528571428571, 5748.596428571429, 4436.739285714286, 1542.2957142857142, 10:42:37, pos 3
Leaf: 48, b'AS7262', 16.0, 100, 25, Raw data, 1420.0, 427.0, 1146.0, 1248.0, 1645.0, 628.0, Calibrated data, 6252.821428571428, 1876.7410714285713, 4536.417857142857, 4301.107142857143, 5848.107142857143, 2196.284642857143, 10:43:28, pos 1
Leaf: 48, b'AS7262', 16.0, 100, 25, Raw data, 2745.0, 833.0, 2239.0, 2436.0, 3198.0, 1226.0, Calibrated data, 12087.32142857143, 3661.1821428571434, 8863.035714285714, 8395.432142857142, 11369.146428571428, 4287.65, 10:43:28, pos 1
Leaf: 48, b'AS7262', 16.0, 100, 25, Raw data, 5130.0, 1568.0, 4216.0, 4585.0, 5999.0, 2316.0, Calibrated data, 22589.42142857143, 6891.6392857142855, 16688.95, 15801.746428571429, 21326.925, 8099.675, 10:43:28, pos 1
Leaf: 48, b'AS7262', 16.0, 100, 25, Raw data, 7449.0, 2276.0, 6152.0, 6689.0, 8723.0, 3375.0, Calibrated data, 32800.89642857143, 10003.425, 24352.567857142858, 23052.97857142857, 31010.957142857143, 11803.282142857142, 10:43:28, pos 1
Leaf: 48, b'AS7262', 16.0, 100, 25, Raw data, 7495.0, 2271.0, 6138.0, 6670.0, 8695.0, 3369.0, Calibrated data, 33003.453571428574, 9981.45, 24297.14642857143, 22987.492857142857, 30911.417857142857, 11782.296428571428, 10:43:28, pos 1
Leaf: 48, b'AS7262', 16.0, 100, 25, Raw data, 5095.0, 1530.0, 4131.0, 4488.0, 5865.0, 2277.0, Calibrated data, 22435.303571428572, 6724.621428571429, 16352.478571428572, 15467.44642857143, 20850.539285714287, 7963.278571428571, 10:43:28, pos 1
Leaf: 48, b'AS7262', 16.0, 100, 25, Raw data, 2737.0, 817.0, 2201.0, 2392.0, 3140.0, 1220.0, Calibrated data, 12052.096428571429, 3590.8607142857145, 8712.614285714286, 8243.792857142857, 11162.95, 4266.667857142857, 10:43:28, pos 1
Leaf: 48, b'AS7262', 16.0, 100, 25, Raw data, 1419.0, 422.0, 1132.0, 1231.0, 1622.0, 628.0, Calibrated data, 6248.417857142857, 1854.765, 4481.0, 4242.521428571428, 5766.339285714285, 2196.284642857143, 10:43:28, pos 1
Leaf: 48, b'AS7262', 16.0, 100, 25, Raw data, 1421.0, 426.0, 1148.0, 1247.0, 1642.0, 638.0, Calibrated data, 6257.225, 1872.3457142857142, 4544.335714285714, 4297.660714285715, 5837.439285714286, 2231.2571428571428, 10:43:38, pos 2
Leaf: 48, b'AS7262', 16.0, 100, 25, Raw data, 2750.0, 834.0, 2243.0, 2436.0, 3194.0, 1246.0, Calibrated data, 12109.339285714286, 3665.5785714285716, 8878.871428571429, 8395.432142857142, 11354.925, 4357.596428571429, 10:43:38, pos 2
Leaf: 48, b'AS7262', 16.0, 100, 25, Raw data, 5134.0, 1569.0, 4224.0, 4583.0, 5985.0, 2325.0, Calibrated data, 22607.035714285714, 6896.035714285715, 16720.621428571427, 15794.853571428572, 21277.15357142857, 8131.15, 10:43:39, pos 2
Leaf: 48, b'AS7262', 16.0, 100, 25, Raw data, 7469.0, 2279.0, 6170.0, 6695.0, 8723.0, 3386.0, Calibrated data, 32888.96428571428, 10016.610714285714, 24423.821428571428, 23073.65357142857, 31010.957142857143, 11841.75, 10:43:39, pos 2
Leaf: 48, b'AS7262', 16.0, 100, 25, Raw data, 7513.0, 2271.0, 6146.0, 6670.0, 8689.0, 3378.0, Calibrated data, 33082.71428571428, 9981.45, 24328.817857142858, 22987.492857142857, 30890.085714285713, 11813.775, 10:43:39, pos 2
Leaf: 48, b'AS7262', 16.0, 100, 25, Raw data, 5095.0, 1524.0, 4125.0, 4477.0, 5852.0, 2275.0, Calibrated data, 22435.303571428572, 6698.25, 16328.728571428572, 15429.539285714285, 20804.32857142857, 7956.285714285715, 10:43:39, pos 2
Leaf: 48, b'AS7262', 16.0, 100, 25, Raw data, 2739.0, 813.0, 2198.0, 2388.0, 3136.0, 1219.0, Calibrated data, 12060.9, 3573.2785714285715, 8700.739285714286, 8230.007142857143, 11148.728571428572, 4263.171428571429, 10:43:39, pos 2
Leaf: 48, b'AS7262', 16.0, 100, 25, Raw data, 1420.0, 420.0, 1130.0, 1228.0, 1620.0, 627.0, Calibrated data, 6252.821428571428, 1845.9746428571427, 4473.082142857143, 4232.178571428572, 5759.228571428572, 2192.787142857143, 10:43:39, pos 2
Leaf: 48, b'AS7262', 16.0, 100, 25, Raw data, 1423.0, 425.0, 1146.0, 1245.0, 1641.0, 637.0, Calibrated data, 6266.032142857143, 1867.9507142857144, 4536.417857142857, 4290.767857142857, 5833.885714285714, 2227.7599999999998, 10:43:49, pos 3
Leaf: 48, b'AS7262', 16.0, 100, 25, Raw data, 2750.0, 830.0, 2240.0, 2432.0, 3192.0, 1241.0, Calibrated data, 12109.339285714286, 3647.9964285714286, 8866.996428571429, 8381.646428571428, 11347.814285714287, 4340.1107142857145, 10:43:49, pos 3
Leaf: 48, b'AS7262', 16.0, 100, 25, Raw data, 5135.0, 1564.0, 4219.0, 4575.0, 5979.0, 2321.0, Calibrated data, 22611.439285714285, 6874.057142857143, 16700.825, 15767.285714285714, 21255.821428571428, 8117.160714285715, 10:43:49, pos 3
Leaf: 48, b'AS7262', 16.0, 100, 25, Raw data, 7481.0, 2278.0, 6173.0, 6694.0, 8724.0, 3392.0, Calibrated data, 32941.80714285714, 10012.214285714286, 24435.696428571428, 23070.207142857143, 31014.51785714286, 11862.735714285714, 10:43:49, pos 3
Leaf: 48, b'AS7262', 16.0, 100, 25, Raw data, 7522.0, 2270.0, 6148.0, 6668.0, 8690.0, 3379.0, Calibrated data, 33122.34642857143, 9977.05357142857, 24336.73214285714, 22980.6, 30893.64285714286, 11817.271428571428, 10:43:49, pos 3
Leaf: 48, b'AS7262', 16.0, 100, 25, Raw data, 5100.0, 1521.0, 4123.0, 4474.0, 5848.0, 2273.0, Calibrated data, 22457.321428571428, 6685.064285714286, 16320.814285714287, 15419.2, 20790.10357142857, 7949.292857142857, 10:43:49, pos 3
Leaf: 48, b'AS7262', 16.0, 100, 25, Raw data, 2741.0, 812.0, 2196.0, 2385.0, 3133.0, 1217.0, Calibrated data, 12069.710714285715, 3568.884285714286, 8692.82142857143, 8219.667857142857, 11138.064285714287, 4256.175, 10:43:50, pos 3
Leaf: 48, b'AS7262', 16.0, 100, 25, Raw data, 1421.0, 419.0, 1129.0, 1227.0, 1619.0, 626.0, Calibrated data, 6257.225, 1841.5796428571427, 4469.125, 4228.7357142857145, 5755.675, 2189.2903571428574, 10:43:50, pos 3
